xmin,ymin,xmax,ymax,confidence,class,name,time
536.0,523.0,756.0,621.0,0.3751751184463501,73,book,340
278.0,332.0,686.0,845.0,0.5371949672698975,0,person,340
718.0,167.0,992.0,435.0,0.7494661808013916,62,tv,340
535.0,523.0,755.0,620.0,0.3797876238822937,73,book,341
536.0,606.0,1147.0,839.0,0.4500502645969391,59,bed,341
287.0,332.0,683.0,845.0,0.5205497145652771,0,person,341
719.0,167.0,992.0,436.0,0.7528867721557617,62,tv,341
702.0,467.0,932.0,531.0,0.324543833732605,73,book,342
515.0,596.0,1146.0,852.0,0.40837714076042175,57,couch,342
328.0,328.0,695.0,849.0,0.48153766989707947,0,person,342
535.0,515.0,756.0,607.0,0.5260070562362671,73,book,342
720.0,160.0,991.0,423.0,0.7412124276161194,62,tv,342
544.0,512.0,756.0,601.0,0.37807080149650574,73,book,343
349.0,329.0,718.0,834.0,0.38523244857788086,0,person,343
518.0,591.0,1144.0,853.0,0.5220780372619629,57,couch,343
721.0,157.0,991.0,420.0,0.7252839803695679,62,tv,343
543.0,512.0,756.0,602.0,0.38682544231414795,73,book,344
350.0,332.0,711.0,844.0,0.4464094340801239,0,person,344
520.0,591.0,1144.0,851.0,0.5189395546913147,57,couch,344
721.0,157.0,991.0,419.0,0.7261862754821777,62,tv,344
354.0,328.0,731.0,836.0,0.39511364698410034,0,person,345
553.0,511.0,757.0,603.0,0.491687536239624,73,book,345
519.0,591.0,1144.0,854.0,0.5159649848937988,57,couch,345
722.0,154.0,992.0,409.0,0.7359579205513,62,tv,345
566.0,512.0,757.0,601.0,0.25755250453948975,73,book,346
538.0,589.0,1145.0,845.0,0.3840303421020508,57,couch,346
375.0,331.0,716.0,846.0,0.6773284673690796,0,person,346
724.0,155.0,992.0,405.0,0.7316945791244507,62,tv,346
566.0,512.0,756.0,601.0,0.2544613480567932,73,book,347
535.0,589.0,1146.0,847.0,0.38393014669418335,57,couch,347
376.0,332.0,717.0,846.0,0.6783366799354553,0,person,347
724.0,155.0,993.0,405.0,0.7457615733146667,62,tv,347
574.0,510.0,751.0,595.0,0.26510584354400635,73,book,348
715.0,450.0,932.0,521.0,0.277631014585495,73,book,348
515.0,589.0,1145.0,848.0,0.5025843977928162,57,couch,348
383.0,332.0,722.0,847.0,0.6370714902877808,0,person,348
729.0,156.0,997.0,404.0,0.7327883839607239,62,tv,348
714.0,453.0,935.0,528.0,0.25537267327308655,73,book,349
572.0,511.0,756.0,602.0,0.3129691481590271,73,book,349
516.0,588.0,1146.0,846.0,0.45843106508255005,57,couch,349
378.0,329.0,724.0,848.0,0.6556730270385742,0,person,349
726.0,154.0,991.0,403.0,0.7396926283836365,62,tv,349
715.0,453.0,936.0,528.0,0.2517320215702057,73,book,350
572.0,511.0,756.0,601.0,0.30598941445350647,73,book,350
516.0,588.0,1146.0,846.0,0.4576466977596283,57,couch,350
378.0,329.0,724.0,847.0,0.6648256778717041,0,person,350
725.0,153.0,991.0,403.0,0.7320347428321838,62,tv,350
575.0,510.0,751.0,597.0,0.2952460050582886,73,book,351
521.0,588.0,1147.0,844.0,0.4423221945762634,57,couch,351
377.0,331.0,720.0,848.0,0.6680501103401184,0,person,351
724.0,154.0,991.0,404.0,0.7404959201812744,62,tv,351
571.0,511.0,754.0,604.0,0.2535010576248169,73,book,352
512.0,587.0,1147.0,846.0,0.5167571306228638,57,couch,352
376.0,328.0,716.0,851.0,0.6791558265686035,0,person,352
721.0,154.0,988.0,406.0,0.7287312746047974,62,tv,352
512.0,587.0,1147.0,847.0,0.5201166272163391,57,couch,353
377.0,327.0,716.0,851.0,0.6607106328010559,0,person,353
721.0,154.0,988.0,405.0,0.7470018267631531,62,tv,353
571.0,513.0,751.0,604.0,0.3143272399902344,73,book,354
511.0,588.0,1145.0,848.0,0.510976254940033,57,couch,354
390.0,327.0,725.0,841.0,0.6002593636512756,0,person,354
718.0,156.0,987.0,405.0,0.8112752437591553,62,tv,354
571.0,513.0,752.0,606.0,0.3704771399497986,73,book,355
515.0,590.0,1146.0,847.0,0.4839550852775574,57,couch,355
390.0,331.0,723.0,841.0,0.6539421081542969,0,person,355
717.0,156.0,984.0,410.0,0.8053529262542725,62,tv,355
571.0,513.0,752.0,606.0,0.3829922378063202,73,book,356
516.0,590.0,1147.0,846.0,0.47102469205856323,57,couch,356
390.0,330.0,723.0,843.0,0.6561727523803711,0,person,356
717.0,156.0,984.0,409.0,0.8134373426437378,62,tv,356
318.0,344.0,1122.0,860.0,0.26112180948257446,0,person,357
565.0,516.0,748.0,608.0,0.35072192549705505,73,book,357
516.0,588.0,1148.0,846.0,0.4724745452404022,57,couch,357
391.0,331.0,726.0,841.0,0.7106432914733887,0,person,357
714.0,157.0,980.0,408.0,0.840551495552063,62,tv,357
317.0,353.0,1102.0,860.0,0.25211191177368164,0,person,358
563.0,516.0,748.0,608.0,0.4233100712299347,73,book,358
527.0,592.0,1148.0,841.0,0.4617893695831299,57,couch,358
373.0,333.0,715.0,849.0,0.6311067342758179,0,person,358
712.0,157.0,979.0,417.0,0.8125659823417664,62,tv,358
317.0,354.0,1103.0,860.0,0.25062817335128784,0,person,359
562.0,517.0,746.0,607.0,0.41747158765792847,73,book,359
525.0,591.0,1148.0,843.0,0.4474984109401703,57,couch,359
373.0,333.0,715.0,849.0,0.6089630722999573,0,person,359
712.0,157.0,979.0,419.0,0.813543975353241,62,tv,359
561.0,518.0,743.0,606.0,0.40371429920196533,73,book,360
531.0,593.0,1148.0,839.0,0.4436782896518707,57,couch,360
373.0,333.0,710.0,850.0,0.702271580696106,0,person,360
710.0,159.0,976.0,414.0,0.847883939743042,62,tv,360
542.0,596.0,1148.0,831.0,0.4025093913078308,57,couch,361
549.0,519.0,744.0,609.0,0.45697638392448425,73,book,361
368.0,334.0,712.0,849.0,0.6287423968315125,0,person,361
707.0,159.0,977.0,417.0,0.7586386203765869,62,tv,361
535.0,596.0,1148.0,834.0,0.4237801432609558,57,couch,362
549.0,519.0,744.0,609.0,0.4566485285758972,73,book,362
369.0,334.0,712.0,849.0,0.6284634470939636,0,person,362
707.0,158.0,978.0,417.0,0.7582793235778809,62,tv,362
545.0,522.0,742.0,612.0,0.3897480368614197,73,book,363
535.0,599.0,1148.0,834.0,0.43441063165664673,57,couch,363
366.0,338.0,716.0,848.0,0.5931621193885803,0,person,363
706.0,159.0,973.0,414.0,0.7819837331771851,62,tv,363
367.0,0.0,457.0,71.0,0.25760963559150696,0,person,364
540.0,523.0,741.0,613.0,0.32581573724746704,73,book,364
540.0,602.0,1147.0,835.0,0.35080838203430176,57,couch,364
360.0,346.0,714.0,849.0,0.5984364151954651,0,person,364
703.0,160.0,975.0,428.0,0.7236378788948059,62,tv,364
367.0,0.0,456.0,71.0,0.25561514496803284,0,person,365
541.0,523.0,741.0,614.0,0.3005245625972748,73,book,365
537.0,602.0,1147.0,835.0,0.35101816058158875,57,couch,365
357.0,343.0,717.0,848.0,0.5907373428344727,0,person,365
703.0,160.0,975.0,426.0,0.7180643677711487,62,tv,365
702.0,473.0,922.0,548.0,0.257271409034729,73,book,366
537.0,604.0,1146.0,842.0,0.3349047899246216,57,couch,366
542.0,525.0,739.0,619.0,0.33737680315971375,73,book,366
353.0,342.0,714.0,845.0,0.6608948111534119,0,person,366
703.0,162.0,970.0,421.0,0.7922720313072205,62,tv,366
700.0,476.0,924.0,557.0,0.3142058551311493,73,book,367
540.0,522.0,738.0,613.0,0.4101046621799469,73,book,367
523.0,604.0,1146.0,849.0,0.525809645652771,57,couch,367
345.0,343.0,710.0,846.0,0.7289233207702637,0,person,367
698.0,163.0,969.0,424.0,0.8056730031967163,62,tv,367
701.0,476.0,924.0,556.0,0.30155426263809204,73,book,368
541.0,522.0,738.0,613.0,0.39631378650665283,73,book,368
523.0,604.0,1145.0,849.0,0.4970947504043579,57,couch,368
345.0,343.0,711.0,846.0,0.7259889841079712,0,person,368
698.0,163.0,970.0,430.0,0.7947287559509277,62,tv,368
537.0,526.0,729.0,612.0,0.3727392256259918,73,book,369
520.0,607.0,1144.0,847.0,0.4603235125541687,57,couch,369
341.0,341.0,711.0,844.0,0.6947540044784546,0,person,369
694.0,166.0,967.0,434.0,0.8072909116744995,62,tv,369
535.0,611.0,1146.0,841.0,0.39122122526168823,57,couch,370
525.0,530.0,729.0,625.0,0.4938476085662842,73,book,370
329.0,343.0,710.0,847.0,0.6683609485626221,0,person,370
692.0,170.0,965.0,447.0,0.7973770499229431,62,tv,370
534.0,611.0,1146.0,842.0,0.3619175851345062,57,couch,371
525.0,530.0,729.0,625.0,0.5073763132095337,73,book,371
329.0,344.0,711.0,847.0,0.6479992866516113,0,person,371
693.0,170.0,965.0,445.0,0.8041449189186096,62,tv,371
542.0,613.0,1146.0,847.0,0.4554823338985443,57,couch,372
523.0,532.0,731.0,627.0,0.6056025624275208,73,book,372
326.0,346.0,710.0,845.0,0.6786532998085022,0,person,372
695.0,174.0,964.0,426.0,0.8301569819450378,62,tv,372
539.0,612.0,1147.0,839.0,0.3592340648174286,57,couch,373
520.0,532.0,733.0,628.0,0.583785891532898,73,book,373
326.0,347.0,713.0,845.0,0.6656845211982727,0,person,373
695.0,172.0,962.0,420.0,0.8380776643753052,62,tv,373
512.0,614.0,1145.0,856.0,0.2621537446975708,59,bed,374
537.0,612.0,1147.0,841.0,0.3626529276371002,57,couch,374
520.0,532.0,733.0,628.0,0.5827527046203613,73,book,374
326.0,347.0,713.0,846.0,0.6725056767463684,0,person,374
696.0,173.0,962.0,420.0,0.8405475616455078,62,tv,374
528.0,608.0,1147.0,844.0,0.36530613899230957,59,bed,375
518.0,532.0,730.0,629.0,0.5585087537765503,73,book,375
322.0,344.0,687.0,846.0,0.7126114368438721,0,person,375
693.0,171.0,960.0,425.0,0.8322190642356873,62,tv,375
509.0,610.0,1144.0,855.0,0.26554274559020996,59,bed,376
522.0,611.0,1145.0,848.0,0.45555517077445984,57,couch,376
312.0,348.0,719.0,847.0,0.5918944478034973,0,person,376
513.0,534.0,732.0,632.0,0.5964623689651489,73,book,376
692.0,172.0,959.0,423.0,0.8423202633857727,62,tv,376
509.0,610.0,1144.0,855.0,0.26539599895477295,59,bed,377
521.0,611.0,1145.0,848.0,0.473891019821167,57,couch,377
312.0,348.0,720.0,848.0,0.5890666246414185,0,person,377
512.0,534.0,731.0,632.0,0.5976173877716064,73,book,377
692.0,172.0,959.0,423.0,0.8451827764511108,62,tv,377
681.0,489.0,914.0,570.0,0.2509694993495941,73,book,378
511.0,614.0,1143.0,856.0,0.3430652618408203,59,bed,378
511.0,535.0,731.0,632.0,0.5724960565567017,73,book,378
312.0,348.0,689.0,848.0,0.7377052903175354,0,person,378
689.0,173.0,959.0,424.0,0.8363280892372131,62,tv,378
683.0,490.0,912.0,570.0,0.2925761938095093,73,book,379
533.0,608.0,1148.0,840.0,0.39081287384033203,59,bed,379
513.0,536.0,730.0,634.0,0.46630701422691345,73,book,379
305.0,348.0,679.0,849.0,0.7844948768615723,0,person,379
687.0,171.0,958.0,428.0,0.8317123055458069,62,tv,379
683.0,490.0,912.0,570.0,0.2972474992275238,73,book,380
532.0,608.0,1148.0,841.0,0.39892518520355225,59,bed,380
513.0,535.0,730.0,634.0,0.4848124086856842,73,book,380
305.0,348.0,678.0,849.0,0.7795410752296448,0,person,380
687.0,170.0,958.0,428.0,0.8311508893966675,62,tv,380
930.0,567.0,1000.0,605.0,0.2698875069618225,64,mouse,381
683.0,485.0,908.0,567.0,0.31665775179862976,73,book,381
511.0,533.0,729.0,633.0,0.5047345161437988,73,book,381
529.0,606.0,1148.0,843.0,0.5467160940170288,59,bed,381
301.0,345.0,685.0,848.0,0.7594426274299622,0,person,381
686.0,168.0,958.0,428.0,0.8309507966041565,62,tv,381
523.0,608.0,1147.0,845.0,0.4350539445877075,59,bed,382
511.0,533.0,732.0,632.0,0.5242521166801453,73,book,382
298.0,343.0,689.0,850.0,0.7047020792961121,0,person,382
687.0,165.0,960.0,428.0,0.8361318707466125,62,tv,382
525.0,607.0,1147.0,843.0,0.48489147424697876,59,bed,383
512.0,533.0,732.0,632.0,0.5109639167785645,73,book,383
295.0,344.0,692.0,848.0,0.7256346344947815,0,person,383
687.0,165.0,960.0,428.0,0.8369966149330139,62,tv,383
687.0,488.0,914.0,570.0,0.300505667924881,73,book,384
510.0,611.0,1143.0,854.0,0.38676321506500244,59,bed,384
518.0,610.0,1143.0,849.0,0.4377402365207672,57,couch,384
513.0,536.0,734.0,632.0,0.5176383852958679,73,book,384
286.0,345.0,699.0,848.0,0.7224626541137695,0,person,384
690.0,168.0,961.0,424.0,0.8450396060943604,62,tv,384
350.0,0.0,456.0,85.0,0.27066799998283386,0,person,385
729.0,495.0,917.0,579.0,0.2894488573074341,73,book,385
521.0,539.0,745.0,648.0,0.4766710698604584,73,book,385
525.0,614.0,1143.0,848.0,0.5299941301345825,57,couch,385
284.0,347.0,693.0,849.0,0.7892957329750061,0,person,385
694.0,170.0,961.0,425.0,0.8426616787910461,62,tv,385
350.0,0.0,457.0,85.0,0.2745012044906616,0,person,386
729.0,495.0,917.0,579.0,0.28966665267944336,73,book,386
521.0,539.0,745.0,648.0,0.47541871666908264,73,book,386
525.0,614.0,1143.0,848.0,0.5323458909988403,57,couch,386
284.0,347.0,693.0,849.0,0.7835569977760315,0,person,386
695.0,170.0,962.0,426.0,0.8376028537750244,62,tv,386
735.0,496.0,920.0,581.0,0.33063119649887085,73,book,387
508.0,540.0,745.0,648.0,0.5108047127723694,73,book,387
509.0,615.0,1143.0,853.0,0.6237790584564209,57,couch,387
280.0,349.0,692.0,851.0,0.73858642578125,0,person,387
695.0,173.0,963.0,426.0,0.8196187019348145,62,tv,387
727.0,500.0,918.0,583.0,0.26099860668182373,73,book,388
515.0,543.0,743.0,649.0,0.49996232986450195,73,book,388
512.0,614.0,1145.0,855.0,0.7172760367393494,57,couch,388
280.0,350.0,690.0,847.0,0.7964921593666077,0,person,388
696.0,177.0,963.0,425.0,0.8386447429656982,62,tv,388
726.0,500.0,918.0,583.0,0.26207858324050903,73,book,389
515.0,543.0,744.0,649.0,0.4753713309764862,73,book,389
511.0,614.0,1145.0,855.0,0.7042505145072937,57,couch,389
282.0,351.0,688.0,847.0,0.7933916449546814,0,person,389
696.0,177.0,963.0,425.0,0.8388051986694336,62,tv,389
521.0,544.0,746.0,649.0,0.5030458569526672,73,book,390
510.0,614.0,1147.0,853.0,0.618829071521759,57,couch,390
278.0,356.0,700.0,847.0,0.7326733469963074,0,person,390
695.0,179.0,963.0,422.0,0.864074170589447,62,tv,390
349.0,0.0,477.0,98.0,0.277996301651001,0,person,391
693.0,500.0,918.0,586.0,0.2825302481651306,73,book,391
528.0,544.0,740.0,634.0,0.5232300758361816,73,book,391
279.0,355.0,707.0,846.0,0.6495460867881775,0,person,391
503.0,617.0,1146.0,854.0,0.6533284783363342,57,couch,391
695.0,179.0,964.0,422.0,0.8739635348320007,62,tv,391
349.0,0.0,474.0,97.0,0.2877856194972992,0,person,392
692.0,500.0,918.0,587.0,0.29699763655662537,73,book,392
528.0,544.0,739.0,635.0,0.5212077498435974,73,book,392
281.0,355.0,707.0,847.0,0.647088885307312,0,person,392
504.0,617.0,1147.0,854.0,0.6676369905471802,57,couch,392
696.0,179.0,964.0,423.0,0.8755924701690674,62,tv,392
694.0,500.0,917.0,586.0,0.25830182433128357,73,book,393
349.0,0.0,465.0,98.0,0.262495219707489,0,person,393
518.0,545.0,745.0,648.0,0.51023268699646,73,book,393
271.0,348.0,701.0,847.0,0.5629197359085083,0,person,393
499.0,617.0,1147.0,852.0,0.6168926358222961,57,couch,393
696.0,177.0,963.0,422.0,0.8736611604690552,62,tv,393
349.0,0.0,457.0,99.0,0.3271671533584595,0,person,394
521.0,549.0,751.0,650.0,0.5258557200431824,73,book,394
269.0,353.0,706.0,847.0,0.5869888067245483,0,person,394
505.0,617.0,1146.0,852.0,0.6455828547477722,57,couch,394
697.0,178.0,963.0,424.0,0.864778995513916,62,tv,394
349.0,0.0,456.0,99.0,0.3356664776802063,0,person,395
521.0,549.0,750.0,650.0,0.5247982740402222,73,book,395
268.0,353.0,708.0,847.0,0.5992012619972229,0,person,395
506.0,617.0,1146.0,852.0,0.6289031505584717,57,couch,395
697.0,178.0,963.0,424.0,0.8652781248092651,62,tv,395
350.0,0.0,464.0,102.0,0.3768417239189148,0,person,396
523.0,549.0,753.0,651.0,0.5169467329978943,73,book,396
512.0,618.0,1147.0,852.0,0.6744952201843262,57,couch,396
269.0,359.0,707.0,846.0,0.6977397799491882,0,person,396
696.0,180.0,968.0,425.0,0.8649542927742004,62,tv,396
351.0,0.0,459.0,101.0,0.32149457931518555,0,person,397
523.0,546.0,753.0,650.0,0.5397796630859375,73,book,397
260.0,355.0,702.0,846.0,0.6059363484382629,0,person,397
515.0,618.0,1147.0,854.0,0.6185316443443298,57,couch,397
700.0,179.0,971.0,425.0,0.8606863617897034,62,tv,397
351.0,0.0,459.0,101.0,0.3215191066265106,0,person,398
523.0,546.0,753.0,650.0,0.5325655341148376,73,book,398
516.0,618.0,1147.0,854.0,0.6077346801757812,57,couch,398
263.0,355.0,701.0,847.0,0.6126858592033386,0,person,398
699.0,179.0,971.0,425.0,0.8570321202278137,62,tv,398
525.0,547.0,755.0,650.0,0.5582281947135925,73,book,399
253.0,354.0,703.0,847.0,0.6673743724822998,0,person,399
510.0,619.0,1146.0,855.0,0.736926794052124,57,couch,399
703.0,177.0,973.0,426.0,0.8514944314956665,62,tv,399
525.0,542.0,747.0,637.0,0.5464154481887817,73,book,400
249.0,353.0,680.0,848.0,0.585990309715271,0,person,400
500.0,618.0,1147.0,855.0,0.7092549800872803,57,couch,400
702.0,175.0,977.0,429.0,0.794093668460846,62,tv,400
525.0,542.0,747.0,637.0,0.5560082793235779,73,book,401
243.0,354.0,683.0,848.0,0.5732942223548889,0,person,401
500.0,618.0,1147.0,855.0,0.7018237709999084,57,couch,401
702.0,175.0,978.0,429.0,0.7939526438713074,62,tv,401
516.0,544.0,749.0,649.0,0.5492722988128662,73,book,402
494.0,618.0,1147.0,855.0,0.7197562456130981,57,couch,402
227.0,353.0,684.0,846.0,0.7210584282875061,0,person,402
703.0,172.0,974.0,425.0,0.8211167454719543,62,tv,402
891.0,439.0,1082.0,503.0,0.27233967185020447,73,book,403
513.0,540.0,747.0,649.0,0.5469428300857544,73,book,403
221.0,345.0,675.0,847.0,0.727202296257019,0,person,403
495.0,618.0,1146.0,855.0,0.7421424388885498,57,couch,403
703.0,172.0,974.0,425.0,0.8134341239929199,62,tv,403
891.0,438.0,1082.0,503.0,0.2719738781452179,73,book,404
512.0,540.0,747.0,649.0,0.5407533049583435,73,book,404
217.0,345.0,677.0,847.0,0.7273826599121094,0,person,404
495.0,618.0,1146.0,855.0,0.7435377240180969,57,couch,404
703.0,172.0,974.0,425.0,0.8117541074752808,62,tv,404
360.0,0.0,467.0,92.0,0.28131428360939026,0,person,405
512.0,538.0,756.0,652.0,0.5506349802017212,73,book,405
214.0,343.0,690.0,848.0,0.6829367280006409,0,person,405
506.0,617.0,1145.0,855.0,0.7642607092857361,57,couch,405
703.0,171.0,978.0,423.0,0.7883957028388977,62,tv,405
701.0,491.0,929.0,558.0,0.29378843307495117,73,book,406
365.0,0.0,466.0,91.0,0.3878629207611084,0,person,406
524.0,536.0,756.0,639.0,0.5661911368370056,73,book,406
207.0,336.0,698.0,848.0,0.5907756090164185,0,person,406
517.0,617.0,1144.0,855.0,0.6964046955108643,57,couch,406
711.0,171.0,982.0,423.0,0.8013535737991333,62,tv,406
701.0,491.0,929.0,557.0,0.2821384072303772,73,book,407
365.0,0.0,465.0,91.0,0.39345598220825195,0,person,407
524.0,536.0,756.0,639.0,0.5699149966239929,73,book,407
208.0,337.0,698.0,848.0,0.6044425964355469,0,person,407
515.0,617.0,1145.0,856.0,0.702687680721283,57,couch,407
711.0,171.0,982.0,423.0,0.7990483045578003,62,tv,407
522.0,577.0,779.0,659.0,0.25559672713279724,73,book,408
370.0,0.0,482.0,90.0,0.32432201504707336,0,person,408
211.0,336.0,695.0,848.0,0.61871337890625,0,person,408
531.0,534.0,756.0,635.0,0.6413399577140808,73,book,408
519.0,615.0,1143.0,856.0,0.7000491619110107,57,couch,408
711.0,168.0,993.0,437.0,0.7526963949203491,62,tv,408
708.0,473.0,942.0,543.0,0.2506359815597534,73,book,409
531.0,613.0,1141.0,853.0,0.5865110158920288,57,couch,409
536.0,530.0,755.0,630.0,0.6045741438865662,73,book,409
227.0,341.0,713.0,847.0,0.6513277888298035,0,person,409
712.0,166.0,990.0,428.0,0.8012620210647583,62,tv,409
531.0,613.0,1141.0,852.0,0.5447231531143188,57,couch,410
536.0,530.0,755.0,630.0,0.6027091145515442,73,book,410
228.0,340.0,713.0,847.0,0.6574113368988037,0,person,410
714.0,166.0,989.0,427.0,0.8003583550453186,62,tv,410
713.0,468.0,936.0,536.0,0.32884660363197327,73,book,411
543.0,611.0,1142.0,851.0,0.5621463060379028,57,couch,411
539.0,528.0,761.0,629.0,0.5826789736747742,73,book,411
224.0,332.0,735.0,844.0,0.613834023475647,0,person,411
716.0,165.0,995.0,422.0,0.7781029939651489,62,tv,411
719.0,469.0,941.0,537.0,0.2939620912075043,73,book,412
541.0,528.0,767.0,632.0,0.49971336126327515,73,book,412
552.0,611.0,1142.0,851.0,0.5771153569221497,57,couch,412
241.0,327.0,741.0,845.0,0.649965763092041,0,person,412
723.0,161.0,1003.0,427.0,0.7787803411483765,62,tv,412
719.0,469.0,941.0,537.0,0.2906836271286011,73,book,413
542.0,528.0,767.0,632.0,0.49975118041038513,73,book,413
552.0,611.0,1141.0,851.0,0.588370144367218,57,couch,413
242.0,327.0,738.0,844.0,0.6652116179466248,0,person,413
723.0,161.0,1003.0,427.0,0.7853067517280579,62,tv,413
544.0,610.0,1144.0,854.0,0.320718377828598,59,bed,414
728.0,471.0,952.0,539.0,0.35531413555145264,73,book,414
549.0,612.0,1143.0,852.0,0.5145135521888733,57,couch,414
554.0,530.0,781.0,633.0,0.5488288402557373,73,book,414
242.0,326.0,733.0,845.0,0.6597158908843994,0,person,414
732.0,162.0,1008.0,420.0,0.8280672430992126,62,tv,414
550.0,609.0,1145.0,853.0,0.32064810395240784,59,bed,415
736.0,474.0,955.0,533.0,0.37857744097709656,73,book,415
555.0,613.0,1143.0,849.0,0.44987753033638,57,couch,415
558.0,529.0,785.0,632.0,0.5793544054031372,73,book,415
254.0,334.0,735.0,846.0,0.6772480010986328,0,person,415
740.0,162.0,1016.0,427.0,0.8290445804595947,62,tv,415
551.0,610.0,1145.0,853.0,0.34817466139793396,59,bed,416
736.0,474.0,956.0,533.0,0.37903690338134766,73,book,416
555.0,613.0,1143.0,849.0,0.43590646982192993,57,couch,416
558.0,528.0,785.0,632.0,0.5849747061729431,73,book,416
256.0,335.0,734.0,846.0,0.6892603635787964,0,person,416
740.0,161.0,1015.0,426.0,0.8334782719612122,62,tv,416
556.0,608.0,1145.0,854.0,0.28256165981292725,59,bed,417
743.0,471.0,966.0,532.0,0.38224735856056213,73,book,417
559.0,611.0,1143.0,852.0,0.40820008516311646,57,couch,417
564.0,527.0,789.0,630.0,0.6065444946289062,73,book,417
256.0,337.0,740.0,845.0,0.6562622785568237,0,person,417
745.0,161.0,1023.0,419.0,0.8526466488838196,62,tv,417
564.0,571.0,802.0,646.0,0.26112279295921326,73,book,418
547.0,608.0,1141.0,850.0,0.3155215084552765,57,couch,418
785.0,489.0,980.0,573.0,0.31904157996177673,73,book,418
747.0,468.0,965.0,529.0,0.3767671585083008,73,book,418
556.0,607.0,1143.0,853.0,0.390092670917511,59,bed,418
566.0,524.0,797.0,627.0,0.595152735710144,73,book,418
257.0,332.0,745.0,844.0,0.6039953231811523,0,person,418
750.0,159.0,1026.0,413.0,0.8587184548377991,62,tv,418
783.0,489.0,980.0,573.0,0.3233247995376587,73,book,419
555.0,605.0,1144.0,855.0,0.3299007713794708,59,bed,419
747.0,469.0,965.0,529.0,0.3708139955997467,73,book,419
555.0,607.0,1143.0,853.0,0.37279343605041504,57,couch,419
258.0,332.0,747.0,845.0,0.5850744247436523,0,person,419
565.0,523.0,797.0,627.0,0.5988683700561523,73,book,419
751.0,159.0,1026.0,414.0,0.8548826575279236,62,tv,419
422.0,0.0,513.0,72.0,0.26952287554740906,0,person,420
758.0,471.0,978.0,531.0,0.3281940519809723,73,book,420
791.0,488.0,991.0,573.0,0.34762042760849,73,book,420
259.0,323.0,745.0,845.0,0.569920003414154,0,person,420
566.0,606.0,1142.0,854.0,0.5775777697563171,59,bed,420
576.0,524.0,817.0,622.0,0.598146915435791,73,book,420
759.0,157.0,1034.0,411.0,0.8641054034233093,62,tv,420
587.0,570.0,833.0,645.0,0.2899051010608673,73,book,421
770.0,467.0,1002.0,536.0,0.29204118251800537,73,book,421
578.0,609.0,1143.0,852.0,0.5568929314613342,59,bed,421
589.0,523.0,823.0,624.0,0.5882163643836975,73,book,421
274.0,317.0,740.0,843.0,0.6090303063392639,0,person,421
775.0,159.0,1056.0,419.0,0.6964878439903259,62,tv,421
587.0,571.0,833.0,645.0,0.2860925793647766,73,book,422
770.0,466.0,1003.0,536.0,0.2955116033554077,73,book,422
577.0,610.0,1143.0,852.0,0.5511760711669922,59,bed,422
590.0,525.0,828.0,623.0,0.5914474129676819,73,book,422
272.0,314.0,738.0,842.0,0.6212326288223267,0,person,422
775.0,158.0,1056.0,421.0,0.7081150412559509,62,tv,422
785.0,469.0,1014.0,534.0,0.30601704120635986,73,book,423
605.0,566.0,849.0,643.0,0.31576091051101685,73,book,423
585.0,611.0,1144.0,854.0,0.5588318705558777,59,bed,423
606.0,525.0,843.0,619.0,0.596356213092804,73,book,423
291.0,325.0,771.0,840.0,0.6974624991416931,0,person,423
793.0,158.0,1074.0,422.0,0.8125907778739929,62,tv,423
800.0,469.0,1024.0,532.0,0.26514631509780884,73,book,424
617.0,524.0,846.0,624.0,0.5706482529640198,73,book,424
602.0,610.0,1143.0,853.0,0.6214237809181213,59,bed,424
305.0,323.0,782.0,841.0,0.7285531163215637,0,person,424
802.0,158.0,1088.0,421.0,0.8041412234306335,62,tv,424
800.0,469.0,1025.0,532.0,0.27207523584365845,73,book,425
617.0,524.0,847.0,625.0,0.5761705636978149,73,book,425
602.0,610.0,1143.0,853.0,0.6052547097206116,59,bed,425
303.0,326.0,782.0,841.0,0.7554570436477661,0,person,425
802.0,158.0,1090.0,423.0,0.795211672782898,62,tv,425
617.0,569.0,860.0,639.0,0.2578617036342621,73,book,426
603.0,601.0,738.0,647.0,0.26021677255630493,73,book,426
805.0,469.0,1026.0,532.0,0.2881963849067688,73,book,426
611.0,609.0,1145.0,853.0,0.43070095777511597,59,bed,426
617.0,522.0,855.0,619.0,0.5611565113067627,73,book,426
304.0,327.0,802.0,846.0,0.6994671821594238,0,person,426
818.0,161.0,1094.0,413.0,0.8539402484893799,62,tv,426
618.0,570.0,860.0,638.0,0.2608878016471863,73,book,427
604.0,601.0,737.0,647.0,0.2975185811519623,73,book,427
804.0,468.0,1024.0,530.0,0.3560020923614502,73,book,427
617.0,608.0,1146.0,851.0,0.48000016808509827,57,couch,427
619.0,523.0,854.0,617.0,0.5878449082374573,73,book,427
306.0,324.0,795.0,849.0,0.7208520770072937,0,person,427
818.0,160.0,1094.0,409.0,0.8660373687744141,62,tv,427
618.0,570.0,860.0,638.0,0.2605428099632263,73,book,428
604.0,601.0,738.0,647.0,0.29405850172042847,73,book,428
804.0,468.0,1023.0,529.0,0.3573434352874756,73,book,428
616.0,608.0,1146.0,852.0,0.5022157430648804,57,couch,428
620.0,523.0,855.0,617.0,0.5821818709373474,73,book,428
306.0,324.0,795.0,849.0,0.7107390761375427,0,person,428
