xmin,ymin,xmax,ymax,confidence,class,name,time
415.0,265.0,578.0,388.0,0.45323342084884644,0,person,424
605.0,273.0,763.0,410.0,0.5146059393882751,0,person,424
757.0,283.0,910.0,434.0,0.5325802564620972,0,person,424
131.0,0.0,1069.0,231.0,0.6032505035400391,66,keyboard,424
245.0,233.0,408.0,379.0,0.6823650002479553,0,person,424
419.0,266.0,584.0,393.0,0.368284672498703,0,person,425
99.0,49.0,1064.0,795.0,0.47516173124313354,62,tv,425
602.0,276.0,774.0,421.0,0.4766263961791992,0,person,425
759.0,284.0,910.0,436.0,0.5458130240440369,0,person,425
131.0,0.0,1071.0,222.0,0.6260411739349365,66,keyboard,425
246.0,236.0,402.0,381.0,0.6692526340484619,0,person,425
420.0,266.0,584.0,393.0,0.3659760355949402,0,person,426
602.0,276.0,774.0,421.0,0.4678560793399811,0,person,426
98.0,49.0,1067.0,795.0,0.4726511240005493,62,tv,426
759.0,284.0,910.0,436.0,0.5458180904388428,0,person,426
130.0,0.0,1072.0,224.0,0.628630518913269,66,keyboard,426
246.0,236.0,402.0,382.0,0.6715646982192993,0,person,426
426.0,267.0,587.0,428.0,0.2754916250705719,0,person,427
94.0,48.0,1068.0,797.0,0.3959042429924011,62,tv,427
610.0,280.0,772.0,423.0,0.5196810960769653,0,person,427
760.0,286.0,917.0,439.0,0.5304200649261475,0,person,427
130.0,0.0,1074.0,215.0,0.5933501720428467,66,keyboard,427
251.0,244.0,397.0,386.0,0.6894943714141846,0,person,427
420.0,272.0,589.0,417.0,0.34446707367897034,0,person,428
96.0,53.0,1060.0,797.0,0.3522449731826782,62,tv,428
767.0,287.0,918.0,438.0,0.5134633183479309,0,person,428
613.0,282.0,770.0,422.0,0.5604222416877747,0,person,428
128.0,0.0,1072.0,223.0,0.6189982891082764,66,keyboard,428
254.0,246.0,404.0,388.0,0.666421115398407,0,person,428
420.0,271.0,588.0,416.0,0.34155964851379395,0,person,429
98.0,53.0,1058.0,798.0,0.3658338785171509,62,tv,429
766.0,286.0,918.0,439.0,0.5065422654151917,0,person,429
613.0,282.0,770.0,422.0,0.5549806952476501,0,person,429
128.0,0.0,1071.0,223.0,0.6092044711112976,66,keyboard,429
254.0,246.0,405.0,388.0,0.6654835939407349,0,person,429
421.0,269.0,594.0,418.0,0.3452230393886566,0,person,430
95.0,51.0,1067.0,803.0,0.3768591582775116,62,tv,430
774.0,292.0,913.0,430.0,0.5533039569854736,0,person,430
618.0,282.0,774.0,422.0,0.5599946975708008,0,person,430
125.0,0.0,1078.0,222.0,0.565661609172821,66,keyboard,430
252.0,244.0,406.0,387.0,0.6796396970748901,0,person,430
427.0,272.0,598.0,393.0,0.3056318461894989,0,person,431
94.0,58.0,1085.0,794.0,0.38942182064056396,62,tv,431
776.0,292.0,915.0,431.0,0.5127370357513428,0,person,431
619.0,281.0,778.0,424.0,0.5433861017227173,0,person,431
130.0,0.0,1077.0,224.0,0.5582281947135925,66,keyboard,431
254.0,243.0,402.0,388.0,0.6967946290969849,0,person,431
427.0,271.0,597.0,393.0,0.3192480802536011,0,person,432
94.0,54.0,1084.0,797.0,0.3961648941040039,62,tv,432
776.0,293.0,915.0,430.0,0.517245888710022,0,person,432
619.0,281.0,778.0,423.0,0.5396462082862854,0,person,432
130.0,0.0,1075.0,223.0,0.5538478493690491,66,keyboard,432
254.0,243.0,402.0,388.0,0.6964501738548279,0,person,432
430.0,276.0,605.0,437.0,0.32070598006248474,0,person,433
104.0,59.0,1075.0,801.0,0.4382748007774353,62,tv,433
781.0,290.0,920.0,431.0,0.5402499437332153,0,person,433
133.0,0.0,1074.0,218.0,0.550536572933197,66,keyboard,433
619.0,280.0,775.0,419.0,0.6276218891143799,0,person,433
257.0,246.0,406.0,388.0,0.6814143061637878,0,person,433
429.0,277.0,604.0,435.0,0.34289589524269104,0,person,434
110.0,63.0,1079.0,802.0,0.42911338806152344,62,tv,434
781.0,289.0,920.0,434.0,0.4936315715312958,0,person,434
619.0,280.0,776.0,421.0,0.5645666718482971,0,person,434
138.0,0.0,1075.0,211.0,0.6146925091743469,66,keyboard,434
257.0,247.0,411.0,390.0,0.6919347643852234,0,person,434
428.0,276.0,604.0,436.0,0.34986618161201477,0,person,435
110.0,60.0,1078.0,805.0,0.4210700988769531,62,tv,435
781.0,290.0,921.0,434.0,0.4929412305355072,0,person,435
619.0,280.0,776.0,421.0,0.5601345300674438,0,person,435
140.0,0.0,1073.0,210.0,0.6019274592399597,66,keyboard,435
257.0,247.0,410.0,390.0,0.6963406801223755,0,person,435
424.0,279.0,592.0,409.0,0.37238943576812744,0,person,436
101.0,61.0,1071.0,811.0,0.40534764528274536,62,tv,436
781.0,294.0,920.0,440.0,0.4366340935230255,0,person,436
612.0,283.0,774.0,424.0,0.5480027794837952,0,person,436
142.0,0.0,1064.0,213.0,0.5953958630561829,66,keyboard,436
253.0,247.0,405.0,393.0,0.721707820892334,0,person,436
417.0,276.0,591.0,412.0,0.35372310876846313,0,person,437
93.0,53.0,1078.0,819.0,0.38572293519973755,62,tv,437
777.0,297.0,917.0,445.0,0.45362722873687744,0,person,437
612.0,290.0,773.0,431.0,0.5219132900238037,0,person,437
253.0,260.0,398.0,398.0,0.6360229253768921,0,person,437
132.0,0.0,1072.0,223.0,0.695637583732605,66,keyboard,437
417.0,276.0,591.0,412.0,0.35480809211730957,0,person,438
93.0,54.0,1078.0,819.0,0.39626821875572205,62,tv,438
777.0,297.0,917.0,445.0,0.460738867521286,0,person,438
612.0,290.0,774.0,431.0,0.5229964256286621,0,person,438
253.0,260.0,399.0,398.0,0.6368090510368347,0,person,438
131.0,0.0,1073.0,224.0,0.7075900435447693,66,keyboard,438
95.0,60.0,1036.0,818.0,0.3495887815952301,62,tv,439
413.0,279.0,590.0,415.0,0.37106847763061523,0,person,439
613.0,293.0,771.0,432.0,0.5140732526779175,0,person,439
774.0,299.0,916.0,450.0,0.5166246294975281,0,person,439
250.0,263.0,395.0,400.0,0.6291274428367615,0,person,439
132.0,0.0,1066.0,226.0,0.6544510126113892,66,keyboard,439
102.0,68.0,1026.0,806.0,0.37005773186683655,62,tv,440
416.0,286.0,589.0,409.0,0.46069228649139404,0,person,440
771.0,300.0,915.0,452.0,0.49853217601776123,0,person,440
608.0,294.0,767.0,431.0,0.5483931303024292,0,person,440
247.0,263.0,397.0,401.0,0.653838574886322,0,person,440
128.0,0.0,1069.0,236.0,0.7188588976860046,66,keyboard,440
105.0,69.0,1021.0,804.0,0.3626040816307068,62,tv,441
416.0,286.0,589.0,409.0,0.4678599238395691,0,person,441
772.0,299.0,916.0,452.0,0.5070329308509827,0,person,441
607.0,294.0,768.0,431.0,0.5497972369194031,0,person,441
247.0,263.0,398.0,401.0,0.6559560298919678,0,person,441
126.0,0.0,1070.0,239.0,0.7252641916275024,66,keyboard,441
100.0,61.0,1004.0,810.0,0.40268659591674805,62,tv,442
417.0,285.0,589.0,410.0,0.43971145153045654,0,person,442
775.0,312.0,911.0,452.0,0.5220156908035278,0,person,442
607.0,292.0,766.0,435.0,0.5229662656784058,0,person,442
244.0,261.0,394.0,401.0,0.683369517326355,0,person,442
125.0,0.0,1061.0,245.0,0.6979630589485168,66,keyboard,442
102.0,59.0,1000.0,815.0,0.3966592848300934,62,tv,443
415.0,287.0,588.0,411.0,0.44449901580810547,0,person,443
609.0,295.0,764.0,434.0,0.5292788147926331,0,person,443
772.0,310.0,912.0,454.0,0.5498690009117126,0,person,443
126.0,0.0,1068.0,243.0,0.6246135830879211,66,keyboard,443
245.0,265.0,394.0,403.0,0.6608561873435974,0,person,443
95.0,55.0,1007.0,820.0,0.4074251055717468,62,tv,444
414.0,287.0,588.0,411.0,0.42995965480804443,0,person,444
609.0,296.0,764.0,434.0,0.5281378030776978,0,person,444
773.0,312.0,912.0,453.0,0.5450611114501953,0,person,444
126.0,0.0,1068.0,242.0,0.632189154624939,66,keyboard,444
246.0,265.0,394.0,403.0,0.6508901119232178,0,person,444
775.0,311.0,913.0,452.0,0.45380011200904846,0,person,445
410.0,285.0,580.0,412.0,0.46363887190818787,0,person,445
606.0,295.0,764.0,431.0,0.5031797885894775,0,person,445
93.0,56.0,1016.0,815.0,0.506174623966217,62,tv,445
245.0,265.0,396.0,402.0,0.6433928608894348,0,person,445
135.0,0.0,1063.0,229.0,0.6663758754730225,66,keyboard,445
754.0,306.0,914.0,471.0,0.42635154724121094,0,person,446
91.0,60.0,1042.0,815.0,0.4517163932323456,62,tv,446
408.0,288.0,572.0,412.0,0.45595142245292664,0,person,446
603.0,294.0,763.0,433.0,0.4661604166030884,0,person,446
244.0,264.0,401.0,403.0,0.6399718523025513,0,person,446
131.0,0.0,1062.0,228.0,0.6426793932914734,66,keyboard,446
758.0,308.0,912.0,466.0,0.4218811094760895,0,person,447
87.0,56.0,1038.0,815.0,0.4606916606426239,62,tv,447
408.0,288.0,573.0,411.0,0.47278088331222534,0,person,447
604.0,295.0,762.0,432.0,0.4774872958660126,0,person,447
245.0,264.0,402.0,403.0,0.6378912329673767,0,person,447
133.0,0.0,1061.0,227.0,0.6392195224761963,66,keyboard,447
412.0,290.0,555.0,410.0,0.3713904917240143,0,person,448
769.0,306.0,909.0,452.0,0.4591665267944336,0,person,448
98.0,67.0,1020.0,804.0,0.47360944747924805,62,tv,448
605.0,295.0,761.0,429.0,0.5427915453910828,0,person,448
131.0,0.0,1063.0,224.0,0.6410458087921143,66,keyboard,448
242.0,264.0,401.0,403.0,0.6481838822364807,0,person,448
413.0,291.0,561.0,411.0,0.3909793794155121,0,person,449
752.0,303.0,911.0,475.0,0.44511210918426514,0,person,449
102.0,61.0,1025.0,811.0,0.49804961681365967,62,tv,449
604.0,295.0,760.0,430.0,0.5233067870140076,0,person,449
133.0,0.0,1060.0,221.0,0.6247299313545227,66,keyboard,449
241.0,263.0,403.0,405.0,0.6432749629020691,0,person,449
412.0,288.0,573.0,410.0,0.4020008444786072,0,person,450
751.0,302.0,912.0,480.0,0.4538816213607788,0,person,450
105.0,62.0,1023.0,810.0,0.5053020119667053,62,tv,450
604.0,295.0,760.0,430.0,0.521638035774231,0,person,450
133.0,0.0,1060.0,219.0,0.6260403990745544,66,keyboard,450
241.0,264.0,402.0,405.0,0.638638973236084,0,person,450
414.0,290.0,576.0,410.0,0.3995870053768158,0,person,451
770.0,304.0,915.0,453.0,0.40883970260620117,0,person,451
603.0,293.0,763.0,430.0,0.45821109414100647,0,person,451
104.0,57.0,1024.0,814.0,0.4689662754535675,62,tv,451
117.0,0.0,1073.0,223.0,0.5740909576416016,66,keyboard,451
242.0,264.0,403.0,405.0,0.6222689747810364,0,person,451
